run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_161437,melody_1,melody,59.16666666666667,-58.58876695329215,-58.590520108632276,-58.589643491840974,-138.03525384169012,-1.7235460691527125,-1.7236146780012844,-6.860884857196048e-05,0,0.0
20260225_161437,melody_1,melody,59.583333333333336,-60.938326750635426,-60.940222143915925,-60.93927446257841,-136.5724769547283,1.0973481677048338,1.097099748263989,-0.0002484194408447493,0,0.0
20260225_161437,melody_1,melody,60.0,-66.41740956480825,-66.41331712630239,-66.41536315449312,-138.15449267965914,0.9531887343455866,0.9534032486545494,0.00021451430896279874,0,0.0
20260225_161437,melody_1,melody,60.41666666666667,-67.87205257352144,-67.87183008481998,-67.87194133971796,-153.46811678805165,-2.5992529389727763,-2.599151103346085,0.00010183562669130453,0,0.0
20260225_161437,melody_1,melody,60.833333333333336,-65.61243445490575,-65.60875617559556,-65.61059522087517,-137.28960424814989,-2.099740766957701,-2.1000447574450485,-0.0003039904873474164,0,0.0
20260225_161437,melody_1,melody,61.25,-65.02689510859283,-65.02704165866628,-65.02696841877905,-145.86990582787482,1.0404050131354163,1.0402242963289796,-0.0001807168064367204,0,0.0
20260225_161437,melody_1,melody,61.66666666666667,-71.90406356228638,-71.89794321267455,-71.90100344872452,-137.71211646883987,0.9623236526970498,0.9630672340121411,0.0007435813150913351,0,0.0
20260225_161437,melody_1,melody,62.083333333333336,-69.24240201648175,-69.2380962830122,-69.24025000530882,-134.19054800699107,-1.8909571856257048,-1.8899404576187315,0.0010167280069732776,0,0.0
20260225_161437,melody_1,melody,62.5,-61.69625321410335,-61.69822405468966,-61.69723864163984,-137.31815393026793,-1.924116557353629,-1.9243577120934936,-0.0002411547398646352,0,0.0
20260225_161437,melody_1,melody,62.91666666666667,-55.49262680041589,-55.492844327318835,-55.4927355642181,-149.5338722492623,1.422099932753015,1.4220691069703957,-3.08257826193703e-05,0,0.0
20260225_161437,melody_1,melody,63.333333333333336,-55.09888020292298,-55.09844583398446,-55.09866303522149,-138.01330543084356,-1.396338995945426,-1.3964729532119584,-0.00013395726653242512,0,0.0
20260225_161437,melody_1,melody,63.75,-59.75582236893074,-59.756425090884555,-59.756123724687306,-148.94437307368256,2.0456401538441473,2.045637510721343,-2.643122804180109e-06,0,0.0
20260225_161437,melody_1,melody,64.16666666666667,-64.46459148177729,-64.46645798873183,-64.46552480035827,-138.65861935544143,-0.3561222420300986,-0.35579645032535817,0.0003257917047404524,0,0.0
20260225_161437,melody_1,melody,64.58333333333334,-61.301690488542036,-61.305642820288675,-61.30366642971297,-134.16153775080957,2.790533736125709,2.790524100367971,-9.63575773837988e-06,0,0.0
20260225_161437,melody_1,melody,65.0,-67.6136167927085,-67.6183602680345,-67.615988236076,-138.51211711478305,-0.670415437357878,-0.6705803100137895,-0.00016487265591147438,0,0.0
20260225_161437,melody_1,melody,65.41666666666667,-62.79026917609571,-62.79016980778227,-62.790219497403484,-151.5723681655364,-1.595552875664767,-1.5954810156080985,7.186005666848239e-05,0,0.0
20260225_161437,melody_1,melody,65.83333333333334,-55.3844712988391,-55.38498106993945,-55.38472619028024,-140.50108485553872,1.5925508347602473,1.5926450167272723,9.418196702504211e-05,0,0.0
20260225_161437,melody_1,melody,66.25,-60.17703362885026,-60.176308720312875,-60.17667116800876,-147.233796958373,-1.2732476899724865,-1.2732778808424001,-3.0190869913626628e-05,0,0.0
20260225_161437,melody_1,melody,66.66666666666667,-56.86340634511111,-56.864263714865466,-56.86383502601636,-140.89006655742259,-2.177789737397969,-2.177867744173063,-7.800677509406384e-05,0,0.0
20260225_161437,melody_1,melody,67.08333333333334,-56.57153173095747,-56.57075035741035,-56.57114106792105,-136.78842865986485,1.2505055885737741,1.2503325124812423,-0.00017307609253180978,0,0.0
20260225_161437,melody_1,melody,67.5,-59.08665206956889,-59.087929385971414,-59.087290708425286,-141.05375529836863,0.23247462190464394,0.23241291028712022,-6.171161752371868e-05,0,0.0
20260225_161437,melody_1,melody,67.91666666666667,-57.14229673934692,-57.142354873092046,-57.14232580675827,-155.4851891741388,-2.8777764616828736,-2.8777997219047284,-2.3260221854837226e-05,0,0.0
20260225_161437,melody_1,melody,68.33333333333334,-61.01426587706833,-61.01507332689029,-61.01466960202514,-144.64835308983206,-0.4636463765846017,-0.4637395643981998,-9.318781359807238e-05,0,0.0
20260225_161437,melody_1,melody,68.75,-60.721204772875296,-60.72177673727857,-60.72149076347159,-144.59254638929497,2.393350581959936,2.393460436297474,0.00010985433753774032,0,0.0
20260225_161437,melody_1,melody,69.16666666666667,-61.804296510336854,-61.805671651475635,-61.8049840767512,-141.16950656308882,-1.284898373082694,-1.2847526406070138,0.00014573247568017145,0,0.0
20260225_161437,melody_1,melody,69.58333333333334,-57.81042838352333,-57.80971292353358,-57.81007064636072,-145.39956823061823,0.78802892426968,0.7880424577400272,1.3533470347271148e-05,0,0.0
20260225_161437,melody_1,melody,70.0,-53.80689719280339,-53.806730365585125,-53.806813786862485,-140.90619562707784,-2.5149975804841036,-2.5149113738049067,8.62066791968985e-05,0,0.0
20260225_161437,melody_1,melody,70.41666666666667,-56.68048871254841,-56.68080735618224,-56.68064803545167,-147.02843290213792,0.6275137082058171,0.6275621474898068,4.843928398967634e-05,0,0.0
20260225_161437,melody_1,melody,70.83333333333334,-65.85507750974901,-65.85401932801699,-65.85454843801158,-145.12635024302878,-2.568162838539172,-2.5683430052706515,-0.00018016673147958073,0,0.0
20260225_161437,melody_1,melody,71.25,-66.83337695209619,-66.835559689671,-66.83446828043014,-143.35915303536416,1.9050657786119551,1.9052266858781284,0.00016090726617323803,0,0.0
20260225_161437,melody_1,melody,71.66666666666667,-70.15989797880295,-70.16352997837102,-70.16171436606805,-137.69069374258896,-1.2548791714203666,-1.254149971725454,0.0007291996949125856,0,0.0
20260225_161437,melody_1,melody,72.08333333333334,-59.86075789567199,-59.85952584278073,-59.860141851687835,-142.0629821175807,-2.250073794042813,-2.2501367744196763,-6.298037686347513e-05,0,0.0
20260225_161437,melody_1,melody,72.5,-52.43247990864816,-52.431842155821016,-52.43216103318551,-137.7865214026848,0.7135403708354451,0.7134612070021172,-7.916383332784438e-05,0,0.0
20260225_161437,melody_1,melody,72.91666666666667,-56.43531606784978,-56.434487376080924,-56.43490171264467,-142.62366243971547,-2.616250296420826,-2.6162730508515684,-2.275443074228889e-05,0,0.0
20260225_161437,melody_1,melody,73.33333333333334,-57.46951288545557,-57.47053689488524,-57.47002487594169,-141.81964116276265,-0.9047307775051996,-0.9047589506550656,-2.81731498660287e-05,0,0.0
20260225_161437,melody_1,melody,73.75,-58.40329098123432,-58.404099116645995,-58.40369504500137,-143.06180345012254,1.9452795677103896,1.9453504809694864,7.091325909680535e-05,0,0.0
20260225_161437,melody_1,melody,74.16666666666667,-62.32650022871304,-62.326945707602306,-62.32672319980934,-134.95042594357415,2.589275373681678,2.5888106269960156,-0.00046474668566220956,0,0.0
20260225_161437,melody_1,melody,74.58333333333334,-58.20963390670219,-58.209710875676166,-58.20967249389077,-134.46453946684738,-0.407428730650488,-0.40773641584980297,-0.0003076851993149554,0,0.0
20260225_161437,melody_1,melody,75.0,-56.14029182196009,-56.141981311572806,-56.1411365322072,-135.74324988166939,-2.832094899382478,-2.8321723834139356,-7.748403145768633e-05,0,0.0
20260225_161437,melody_1,melody,75.41666666666667,-56.76139973413731,-56.76240946489479,-56.76190458516885,-141.3794173041296,0.6276580517170299,0.6276407398452546,-1.731187177533844e-05,0,0.0
20260225_161437,melody_1,melody,75.83333333333334,-54.86556304275315,-54.8652222693827,-54.86539266517006,-140.29345283089845,-2.575496500317679,-2.5755961125822604,-9.961226458132799e-05,0,0.0
20260225_161437,melody_1,melody,76.25,-52.33766766866901,-52.33800327362388,-52.33783547164491,-142.98669849895288,0.36343572046417266,0.36339153918192163,-4.418128225103235e-05,0,0.0
20260225_161437,melody_1,melody,76.66666666666667,-55.05014285518617,-55.05155677677476,-55.05084981459361,-133.93488517824218,-2.802384086693176,-2.8025428985597887,-0.00015881186661248492,0,0.0
20260225_161437,melody_1,melody,77.08333333333334,-60.24456891124026,-60.24651478639751,-60.24554206474849,-131.50572986303277,0.4871603269929256,0.48666126118290354,-0.0004990658100220702,0,0.0
20260225_161437,melody_1,melody,77.5,-60.041626915131296,-60.04306636691621,-60.04234671369409,-135.20433215579195,-0.6230884306563638,-0.6227811914028071,0.00030723925355669035,0,0.0
20260225_161437,melody_1,melody,77.91666666666667,-53.19054184525078,-53.190591795848086,-53.19056682488182,-143.12974106363862,2.72715842143342,2.7272218512791913,6.342984577134558e-05,0,0.0
20260225_161437,melody_1,melody,78.33333333333334,-59.73188432126777,-59.733405247561116,-59.732644751401445,-140.85139808115284,-0.4470533038640998,-0.44703733521876826,1.5968645331543296e-05,0,0.0
20260225_161437,melody_1,melody,78.75,-72.16612804711167,-72.16820903736216,-72.16716878249892,-142.9232204803098,0.008295012877166255,0.007767102423329608,-0.0005279104538366475,0,0.0
20260225_161437,melody_1,melody,79.16666666666667,-84.36524135198958,-84.41542522326668,-84.3903004168655,-134.78954735431333,-1.4919141953620774,-1.4901518344759075,0.001762360886169878,0,0.0
20260225_161437,melody_1,melody,79.58333333333334,-62.708083252857456,-62.712753253479285,-62.710418283935866,-130.90284677765518,2.9356980116425864,2.9362614026482245,0.0005633910056381808,0,0.0
20260225_161437,melody_1,melody,80.0,-68.16606287893995,-68.17282847446563,-68.16944511517407,-135.76245982324647,-0.506392795949827,-0.5060935867681254,0.0002992091817015652,0,0.0
20260225_161437,melody_1,melody,80.41666666666667,-56.425415715153626,-56.42533843553116,-56.42537707659596,-151.26366809606222,0.03476376087655395,0.03472863626253035,-3.512461402360029e-05,0,0.0
20260225_161437,melody_1,melody,80.83333333333334,-51.796215023210834,-51.79577621034927,-51.79599561414995,-143.53173022392443,2.819382352393712,2.8193709558571403,-1.1396536571783855e-05,0,0.0
20260225_161437,melody_1,melody,81.25,-54.90944302557121,-54.90916833563774,-54.909305684495386,-143.46051245412323,-0.8766025164521374,-0.8766702201496731,-6.770369753572592e-05,0,0.0
20260225_161437,melody_1,melody,81.66666666666667,-67.41703305270241,-67.41207296785328,-67.41455265640305,-138.2994151996447,1.5728189174971046,1.5728059421002225,-1.2975396882053403e-05,0,0.0
20260225_161437,melody_1,melody,82.08333333333334,-65.03456164843877,-65.03527210947615,-65.03491765462668,-132.4354053222881,1.1817700124638713,1.180920831605323,-0.0008491808585482375,0,0.0
20260225_161437,melody_1,melody,82.5,-60.25341596350682,-60.252808404070095,-60.253112277170956,-136.4603349445535,-1.707488139787179,-1.7077896379896198,-0.000301498202440742,0,0.0
20260225_161437,melody_1,melody,82.91666666666667,-64.58125737438755,-64.580382543833,-64.58081995319895,-148.88592952102482,1.1707635900088533,1.170832144369639,6.855436078567756e-05,0,0.0
20260225_161437,melody_1,melody,83.33333333333334,-71.5312205200421,-71.52863702823662,-71.5299286906615,-147.54836643446015,1.839985066972506,1.8400926863534899,0.00010761938098391433,0,0.0
20260225_161437,melody_1,melody,83.75,-64.04018315762161,-64.04001675388848,-64.04009998663854,-145.41002632880043,2.7464900293547854,2.7466597696522115,0.00016974029742611307,0,0.0
20260225_161437,melody_1,melody,84.16666666666667,-56.9216551492865,-56.9220872246308,-56.92187118559054,-147.27344565430909,-1.4217911913736083,-1.4217563426779853,3.4848695622979875e-05,0,0.0
20260225_161437,melody_1,melody,84.58333333333334,-54.5572487470146,-54.557236349994554,-54.55724257329942,-136.99069764117766,1.7811629354067375,1.7810118098637349,-0.00015112554300267256,0,0.0
20260225_161437,melody_1,melody,85.0,-59.26366574720963,-59.2617722083401,-59.262718963842715,-136.13367524302208,-1.31709326968143,-1.3172795296316988,-0.00018625995026888553,0,0.0
20260225_161437,melody_1,melody,85.41666666666667,-67.45939304367751,-67.46187624073971,-67.46063469992202,-140.1242362682025,-1.7290131614460718,-1.7293804329138225,-0.00036727146775072944,0,0.0
20260225_161437,melody_1,melody,85.83333333333334,-57.99360039338708,-57.9929622072224,-57.9932812945928,-146.5819742714981,1.2969584947502235,1.296970221545064,1.1726794840516419e-05,0,0.0
20260225_161437,melody_1,melody,86.25,-59.8672715696886,-59.86723016662401,-59.86725087436059,-148.2837716587362,-0.9848446183538114,-0.9849203619032642,-7.574354945272255e-05,0,0.0
20260225_161437,melody_1,melody,86.66666666666667,-55.665702963024906,-55.66665640481878,-55.666179672326386,-140.4096830839801,2.6372673197652823,2.6372303139185616,-3.700584672072793e-05,0,0.0
20260225_161437,melody_1,melody,87.08333333333334,-57.856560812298774,-57.85762766534488,-57.85709422246359,-142.0862139308975,-1.1350712549716386,-1.1350668138049533,4.44116668529837e-06,0,0.0
20260225_161437,melody_1,melody,87.5,-61.49561273859486,-61.49585540969901,-61.495734258169534,-135.18504727746807,0.5551219809577795,0.5547093411113491,-0.0004126398464304737,0,0.0
20260225_161437,melody_1,melody,87.91666666666667,-61.06651542767825,-61.06406337226414,-61.06528934319341,-136.7881549853191,2.226468612519031,2.2266341446441436,0.00016553212511238868,0,0.0
20260225_161437,melody_1,melody,88.33333333333334,-61.634297085782194,-61.6354550433633,-61.63487605283705,-143.72205863856416,-1.3806493947631813,-1.3805659449921834,8.344977099783435e-05,0,0.0
20260225_161437,melody_1,melody,88.75,-65.1765633601567,-65.17677917197906,-65.17667130063994,-146.00204833566073,-1.4330930830513764,-1.4332732478984485,-0.00018016484707206182,0,0.0
20260225_161437,melody_1,melody,89.16666666666667,-53.10815541016629,-53.10864701785334,-53.10840123732206,-134.67636370063198,1.8898905505779489,1.8897334685776572,-0.00015708200029163066,0,0.0
20260225_161437,melody_1,melody,89.58333333333334,-51.802737049518925,-51.80371619007789,-51.80322661351512,-134.89507325280277,-0.483715925350565,-0.4837991144599209,-8.318910935589675e-05,0,0.0
20260225_161437,melody_1,melody,90.0,-48.54316986591222,-48.54396261216753,-48.543566231535564,-134.67497968936564,-2.962725699147643,-2.962688040546816,3.765860082705075e-05,0,0.0
20260225_161437,melody_1,melody,90.41666666666667,-51.77052158307169,-51.7715663561316,-51.77104395448791,-136.02604679451528,0.21830119116022753,0.21832459973323357,2.3408573006034047e-05,0,0.0
20260225_161437,melody_1,melody,90.83333333333334,-66.4941845378836,-66.49163821141138,-66.4929112929707,-142.66128765199085,0.7583110946138656,0.7584146017650609,0.00010350715119533671,0,0.0
20260225_161437,melody_1,melody,91.25,-56.20422694979899,-56.20336488374535,-56.2037959069891,-141.93453855428558,-2.947128492688027,-2.947157472492218,-2.8979804191031633e-05,0,0.0
20260225_161437,melody_1,melody,91.66666666666667,-65.52544507016944,-65.53043203735632,-65.52793872388135,-132.4317872431372,-1.9695094287047648,-1.968812056248984,0.0006973724557808314,0,0.0
20260225_161437,melody_1,melody,92.08333333333334,-59.51056435079995,-59.51478216337863,-59.512673049636284,-131.05346385005478,0.3842345674191377,0.38402307302227356,-0.00021149439686413143,0,0.0
20260225_161437,melody_1,melody,92.5,-62.24910233444508,-62.2453794041391,-62.24724071449866,-134.7487749542197,1.1248769171076907,1.124674078423338,-0.0002028386843526686,0,0.0
20260225_161437,melody_1,melody,92.91666666666667,-59.86743451180965,-59.865355476804964,-59.86639494187414,-137.67241463390067,-2.347514098132765,-2.347608963272274,-9.486513950918152e-05,0,0.0
20260225_161437,melody_1,melody,93.33333333333334,-64.36517238615747,-64.36686034577932,-64.36601634973988,-142.56303370925463,-2.8899930719228863,-2.8901441299299893,-0.0001510580071029111,0,0.0
20260225_161437,melody_1,melody,93.75,-55.63803723043914,-55.63910388287749,-55.63857054028961,-139.87372818311135,0.07411968257416957,0.0741175825817184,-2.0999924511683203e-06,0,0.0
20260225_161437,melody_1,melody,94.16666666666667,-58.43080156397751,-58.430599584102325,-58.43070074817872,-132.3704025916157,2.1725613206351193,2.1721601616903263,-0.00040115894479297864,0,0.0
20260225_161437,melody_1,melody,94.58333333333334,-59.57728340895016,-59.57249370540999,-59.574888307417936,-129.81917249916714,-1.3353267332034344,-1.3355988382034931,-0.00027210500005869775,0,0.0
20260225_161437,melody_1,melody,95.0,-59.34515076970372,-59.3435561095725,-59.34435349275041,-134.70802490262878,2.651035302650761,2.6507478582816693,-0.00028744436909189375,0,0.0
20260225_161437,melody_1,melody,95.41666666666667,-62.59473333331219,-62.59444484264418,-62.59458912053249,-143.53798914412215,-1.015213144366595,-1.0153894587895071,-0.00017631442291210497,0,0.0
20260225_161437,melody_1,melody,95.83333333333334,-60.341521056525984,-60.34036141963949,-60.34094123033321,-141.81137685375094,-0.014318784149906753,-0.014215406974667593,0.00010337717523915997,0,0.0
20260225_161437,melody_1,melody,96.25,-54.215458478702736,-54.214712211941205,-54.21508534103878,-139.893998868439,2.9268996465999484,2.926958270701916,5.862410196755263e-05,0,0.0
20260225_161437,melody_1,melody,96.66666666666667,-55.63493802961073,-55.634418102450766,-55.63467811382022,-134.56411468721467,-0.22917708784488824,-0.22895891632456083,0.00021817152032740927,0,0.0
20260225_161437,melody_1,melody,97.08333333333334,-58.130016178822416,-58.13339421065548,-58.13170511307484,-130.58655913089584,2.5325118497039516,2.5327875955794554,0.00027574587550383006,0,0.0
20260225_161437,melody_1,melody,97.5,-56.94685872443155,-56.949319776857756,-56.94808916352202,-133.92049401342194,-0.5159865200856131,-0.5159803425380182,6.17754759490996e-06,0,0.0
20260225_161437,melody_1,melody,97.91666666666667,-61.810657872299814,-61.810689396056546,-61.810673637984834,-152.3505648902404,-2.9030126927788302,-2.903072015929318,-5.9323150487955445e-05,0,0.0
