run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_154659,sham_3,sham,7952.0,-49.27499902913481,-49.27499902913481,-49.27499902913481,-400.0,-2.072971059577071,-2.072971059577071,0.0,0,0.0
20260225_154659,sham_3,sham,7953.333333333333,-64.99275305313581,-64.99275305313581,-64.99275305313581,-400.0,-1.6947479166110238,-1.6947479166110238,0.0,0,0.0
20260225_154659,sham_3,sham,7954.666666666666,-52.81459011893861,-52.81459011893861,-52.81459011893861,-400.0,0.8566404757012234,0.8566404757012234,0.0,0,0.0
20260225_154659,sham_3,sham,7956.0,-76.22058195434948,-76.22058195434948,-76.22058195434948,-400.0,-2.0516795291950176,-2.0516795291950176,0.0,0,0.0
20260225_154659,sham_3,sham,7957.333333333333,-58.68606439651329,-58.68606439651329,-58.68606439651329,-400.0,-1.6358176706893783,-1.6358176706893783,0.0,0,0.0
20260225_154659,sham_3,sham,7958.666666666666,-71.42299542589816,-71.42299542589816,-71.42299542589816,-400.0,0.9996372746826632,0.9996372746826632,0.0,0,0.0
20260225_154659,sham_3,sham,7960.0,-51.1633141951196,-51.1633141951196,-51.1633141951196,-400.0,2.05890380232985,2.05890380232985,0.0,0,0.0
20260225_154659,sham_3,sham,7961.333333333333,-51.09050444089404,-51.09050444089404,-51.09050444089404,-400.0,-1.1398020078681828,-1.1398020078681828,0.0,0,0.0
20260225_154659,sham_3,sham,7962.666666666666,-59.966890339597434,-59.966890339597434,-59.966890339597434,-400.0,3.1263017588453033,3.1263017588453033,0.0,0,0.0
20260225_154659,sham_3,sham,7964.0,-62.9369771366305,-62.9369771366305,-62.9369771366305,-400.0,2.0578964354099183,2.0578964354099183,0.0,0,0.0
20260225_154659,sham_3,sham,7965.333333333333,-59.78725938314257,-59.78725938314257,-59.78725938314257,-400.0,-0.8151161704933098,-0.8151161704933098,0.0,0,0.0
20260225_154659,sham_3,sham,7966.666666666666,-59.541370332858286,-59.541370332858286,-59.541370332858286,-400.0,0.2726504743025335,0.2726504743025335,0.0,0,0.0
20260225_154659,sham_3,sham,7968.0,-55.554645101927946,-55.554645101927946,-55.554645101927946,-400.0,1.5970284818387661,1.5970284818387661,0.0,0,0.0
20260225_154659,sham_3,sham,7969.333333333333,-53.609346981315454,-53.609346981315454,-53.609346981315454,-400.0,-3.0336616458844228,-3.0336616458844228,0.0,0,0.0
20260225_154659,sham_3,sham,7970.666666666666,-48.689332536098505,-48.689332536098505,-48.689332536098505,-400.0,-1.327278616787281,-1.327278616787281,0.0,0,0.0
20260225_154659,sham_3,sham,7972.0,-51.45142937687492,-51.45142937687492,-51.45142937687492,-400.0,1.1494462789376239,1.1494462789376239,0.0,0,0.0
20260225_154659,sham_3,sham,7973.333333333333,-51.20483394416914,-51.20483394416914,-51.20483394416914,-400.0,2.3042917300414234,2.3042917300414234,0.0,0,0.0
20260225_154659,sham_3,sham,7974.666666666666,-50.74505523057916,-50.74505523057916,-50.74505523057916,-400.0,-0.8426242478492303,-0.8426242478492303,0.0,0,0.0
20260225_154659,sham_3,sham,7976.0,-60.61294329549366,-60.61294329549366,-60.61294329549366,-400.0,2.731349145064819,2.731349145064819,0.0,0,0.0
20260225_154659,sham_3,sham,7977.333333333333,-53.35149253955776,-53.35149253955776,-53.35149253955776,-400.0,-2.224865027150444,-2.224865027150444,0.0,0,0.0
20260225_154659,sham_3,sham,7978.666666666666,-47.19980190830796,-47.19980190830796,-47.19980190830796,-400.0,0.8686712069732404,0.8686712069732404,0.0,0,0.0
20260225_154659,sham_3,sham,7980.0,-47.073155355364634,-47.073155355364634,-47.073155355364634,-400.0,-2.3190250046917242,-2.3190250046917242,0.0,0,0.0
20260225_154659,sham_3,sham,7981.333333333333,-47.90127996344758,-47.90127996344758,-47.90127996344758,-400.0,0.6533358638822836,0.6533358638822836,0.0,0,0.0
20260225_154659,sham_3,sham,7982.666666666666,-53.12248165839683,-53.12248165839683,-53.12248165839683,-400.0,-2.585577153937641,-2.585577153937641,0.0,0,0.0
20260225_154659,sham_3,sham,7984.0,-68.42127825093691,-68.42127825093691,-68.42127825093691,-400.0,1.7059169738393576,1.7059169738393576,0.0,0,0.0
20260225_154659,sham_3,sham,7985.333333333333,-59.008771341717,-59.008771341717,-59.008771341717,-400.0,-2.08344160450183,-2.08344160450183,0.0,0,0.0
20260225_154659,sham_3,sham,7986.666666666666,-50.951987001150805,-50.951987001150805,-50.951987001150805,-400.0,0.5516340013584367,0.5516340013584367,0.0,0,0.0
20260225_154659,sham_3,sham,7988.0,-52.37867325188287,-52.37867325188287,-52.37867325188287,-400.0,-2.4892058950033076,-2.4892058950033076,0.0,0,0.0
20260225_154659,sham_3,sham,7989.333333333333,-59.44248912199221,-59.44248912199221,-59.44248912199221,-400.0,0.9029979562462863,0.9029979562462863,0.0,0,0.0
20260225_154659,sham_3,sham,7990.666666666666,-65.94257442028453,-65.94257442028453,-65.94257442028453,-400.0,-2.5156468992492216,-2.5156468992492216,0.0,0,0.0
20260225_154659,sham_3,sham,7992.0,-51.64488616388299,-51.64488616388299,-51.64488616388299,-400.0,2.34538824597527,2.34538824597527,0.0,0,0.0
20260225_154659,sham_3,sham,7993.333333333333,-51.66223928752241,-51.66223928752241,-51.66223928752241,-400.0,-0.4169517149358996,-0.4169517149358996,0.0,0,0.0
20260225_154659,sham_3,sham,7994.666666666666,-51.31290120874942,-51.31290120874942,-51.31290120874942,-400.0,-1.96653625130642,-1.96653625130642,0.0,0,0.0
20260225_154659,sham_3,sham,7996.0,-52.220944382579255,-52.220944382579255,-52.220944382579255,-400.0,1.3553222413939536,1.3553222413939536,0.0,0,0.0
20260225_154659,sham_3,sham,7997.333333333333,-54.64097472367001,-54.64097472367001,-54.64097472367001,-400.0,-0.7324929059185948,-0.7324929059185948,0.0,0,0.0
20260225_154659,sham_3,sham,7998.666666666666,-52.454724131005975,-52.454724131005975,-52.454724131005975,-400.0,2.218051724887846,2.218051724887846,0.0,0,0.0
20260225_154659,sham_3,sham,8000.0,-52.60980359683298,-52.60980359683298,-52.60980359683298,-400.0,-2.025529900331781,-2.025529900331781,0.0,0,0.0
20260225_154659,sham_3,sham,8001.333333333333,-54.94838166397695,-54.94838166397695,-54.94838166397695,-400.0,0.6247809648189921,0.6247809648189921,0.0,0,0.0
20260225_154659,sham_3,sham,8002.666666666666,-62.689730599931586,-62.689730599931586,-62.689730599931586,-400.0,2.8194051020216517,2.8194051020216517,0.0,0,0.0
20260225_154659,sham_3,sham,8004.0,-56.95540010304997,-56.95540010304997,-56.95540010304997,-400.0,0.019918707952036742,0.019918707952036742,0.0,0,0.0
20260225_154659,sham_3,sham,8005.333333333333,-49.75572368073641,-49.75572368073641,-49.75572368073641,-400.0,-2.818773171796653,-2.818773171796653,0.0,0,0.0
20260225_154659,sham_3,sham,8006.666666666666,-47.286400226892624,-47.286400226892624,-47.286400226892624,-400.0,0.2749863979711544,0.2749863979711544,0.0,0,0.0
20260225_154659,sham_3,sham,8008.0,-48.32439047146324,-48.32439047146324,-48.32439047146324,-400.0,-2.808845312304927,-2.808845312304927,0.0,0,0.0
20260225_154659,sham_3,sham,8009.333333333333,-53.43928818989881,-53.43928818989881,-53.43928818989881,-400.0,0.5001043917302135,0.5001043917302135,0.0,0,0.0
20260225_154659,sham_3,sham,8010.666666666666,-66.98359396784346,-66.98359396784346,-66.98359396784346,-400.0,0.9306984626704073,0.9306984626704073,0.0,0,0.0
20260225_154659,sham_3,sham,8012.0,-58.98207646279643,-58.98207646279643,-58.98207646279643,-400.0,-2.4195242957243033,-2.4195242957243033,0.0,0,0.0
20260225_154659,sham_3,sham,8013.333333333333,-60.11423779972723,-60.11423779972723,-60.11423779972723,-400.0,-2.030198097394273,-2.030198097394273,0.0,0,0.0
20260225_154659,sham_3,sham,8014.666666666666,-55.957496127303116,-55.957496127303116,-55.957496127303116,-400.0,1.022364755969918,1.022364755969918,0.0,0,0.0
20260225_154659,sham_3,sham,8016.0,-58.20166953253942,-58.20166953253942,-58.20166953253942,-400.0,-1.9705465996422085,-1.9705465996422085,0.0,0,0.0
20260225_154659,sham_3,sham,8017.333333333333,-49.58011257393524,-49.58011257393524,-49.58011257393524,-400.0,1.1749430261879676,1.1749430261879676,0.0,0,0.0
20260225_154659,sham_3,sham,8018.666666666666,-48.59428535559598,-48.59428535559598,-48.59428535559598,-400.0,-2.3517770386668406,-2.3517770386668406,0.0,0,0.0
20260225_154659,sham_3,sham,8020.0,-52.65064674915757,-52.65064674915757,-52.65064674915757,-400.0,0.1624513588355546,0.1624513588355546,0.0,0,0.0
20260225_154659,sham_3,sham,8021.333333333333,-56.058327958768544,-56.058327958768544,-56.058327958768544,-400.0,-2.9431127493552207,-2.9431127493552207,0.0,0,0.0
20260225_154659,sham_3,sham,8022.666666666666,-54.913443678221626,-54.913443678221626,-54.913443678221626,-400.0,0.41973365770883947,0.41973365770883947,0.0,0,0.0
20260225_154659,sham_3,sham,8024.0,-63.39257219571027,-63.39257219571027,-63.39257219571027,-400.0,-1.2753111664157093,-1.2753111664157093,0.0,0,0.0
20260225_154659,sham_3,sham,8025.333333333333,-63.24581457069876,-63.24581457069876,-63.24581457069876,-400.0,-2.6345768560671865,-2.6345768560671865,0.0,0,0.0
20260225_154659,sham_3,sham,8026.666666666666,-52.03715884188773,-52.03715884188773,-52.03715884188773,-400.0,2.2568835555113167,2.2568835555113167,0.0,0,0.0
20260225_154659,sham_3,sham,8028.0,-50.528415460934106,-50.528415460934106,-50.528415460934106,-400.0,-1.4933018580890862,-1.4933018580890862,0.0,0,0.0
20260225_154659,sham_3,sham,8029.333333333333,-54.814025452652395,-54.814025452652395,-54.814025452652395,-400.0,1.2955798613765277,1.2955798613765277,0.0,0,0.0
20260225_154659,sham_3,sham,8030.666666666666,-55.92563063029188,-55.92563063029188,-55.92563063029188,-400.0,0.20497022820545974,0.20497022820545974,0.0,0,0.0
20260225_154659,sham_3,sham,8032.0,-51.21308861202757,-51.21308861202757,-51.21308861202757,-400.0,-2.190212754093297,-2.190212754093297,0.0,0,0.0
20260225_154659,sham_3,sham,8033.333333333333,-47.0770730855956,-47.0770730855956,-47.0770730855956,-400.0,1.3216269722376615,1.3216269722376615,0.0,0,0.0
20260225_154659,sham_3,sham,8034.666666666666,-47.09485213234727,-47.09485213234727,-47.09485213234727,-400.0,-1.6275460846808385,-1.6275460846808385,0.0,0,0.0
20260225_154659,sham_3,sham,8036.0,-48.73255612383301,-48.73255612383301,-48.73255612383301,-400.0,2.22032512025073,2.22032512025073,0.0,0,0.0
20260225_154659,sham_3,sham,8037.333333333333,-47.459872927039044,-47.459872927039044,-47.459872927039044,-400.0,-0.7578513042101391,-0.7578513042101391,0.0,0,0.0
20260225_154659,sham_3,sham,8038.666666666666,-48.1254816751406,-48.1254816751406,-48.1254816751406,-400.0,1.665613702326824,1.665613702326824,0.0,0,0.0
20260225_154659,sham_3,sham,8040.0,-50.14713858585133,-50.14713858585133,-50.14713858585133,-400.0,-1.872492410172041,-1.872492410172041,0.0,0,0.0
20260225_154659,sham_3,sham,8041.333333333333,-59.99556407890107,-59.99556407890107,-59.99556407890107,-400.0,-1.1821354916124684,-1.1821354916124684,0.0,0,0.0
20260225_154659,sham_3,sham,8042.666666666666,-48.199252794605286,-48.199252794605286,-48.199252794605286,-400.0,1.6551606290858143,1.6551606290858143,0.0,0,0.0
20260225_154659,sham_3,sham,8044.0,-51.375150294630856,-51.375150294630856,-51.375150294630856,-400.0,-1.9260472744096993,-1.9260472744096993,0.0,0,0.0
20260225_154659,sham_3,sham,8045.333333333333,-63.36755184239968,-63.36755184239968,-63.36755184239968,-400.0,0.41608937806186946,0.41608937806186946,0.0,0,0.0
20260225_154659,sham_3,sham,8046.666666666666,-55.51385632919345,-55.51385632919345,-55.51385632919345,-400.0,0.24780287221977887,0.24780287221977887,0.0,0,0.0
20260225_154659,sham_3,sham,8048.0,-55.08021199091716,-55.08021199091716,-55.08021199091716,-400.0,-3.0814228404664625,-3.0814228404664625,0.0,0,0.0
20260225_154659,sham_3,sham,8049.333333333333,-60.17656097226303,-60.17656097226303,-60.17656097226303,-400.0,1.7361388794254173,1.7361388794254173,0.0,0,0.0
20260225_154659,sham_3,sham,8050.666666666666,-68.37750775795205,-68.37750775795205,-68.37750775795205,-400.0,-0.7185518316679508,-0.7185518316679508,0.0,0,0.0
20260225_154659,sham_3,sham,8052.0,-51.540358045909755,-51.540358045909755,-51.540358045909755,-400.0,-1.9314376512795253,-1.9314376512795253,0.0,0,0.0
20260225_154659,sham_3,sham,8053.333333333333,-53.112607845638465,-53.112607845638465,-53.112607845638465,-400.0,0.7133275331112422,0.7133275331112422,0.0,0,0.0
20260225_154659,sham_3,sham,8054.666666666666,-54.13211617455316,-54.13211617455316,-54.13211617455316,-400.0,-0.4983594935623785,-0.4983594935623785,0.0,0,0.0
20260225_154659,sham_3,sham,8056.0,-46.4133380551996,-46.4133380551996,-46.4133380551996,-400.0,2.457869346365245,2.457869346365245,0.0,0,0.0
20260225_154659,sham_3,sham,8057.333333333333,-49.112820604910326,-49.112820604910326,-49.112820604910326,-400.0,-0.9337234336089003,-0.9337234336089003,0.0,0,0.0
20260225_154659,sham_3,sham,8058.666666666666,-55.19802038387339,-55.19802038387339,-55.19802038387339,-400.0,1.1770915870633336,1.1770915870633336,0.0,0,0.0
20260225_154659,sham_3,sham,8060.0,-53.998261212966206,-53.998261212966206,-53.998261212966206,-400.0,-2.113805539964047,-2.113805539964047,0.0,0,0.0
20260225_154659,sham_3,sham,8061.333333333333,-53.57128300135265,-53.57128300135265,-53.57128300135265,-400.0,1.3540968421128818,1.3540968421128818,0.0,0,0.0
20260225_154659,sham_3,sham,8062.666666666666,-52.01026084499348,-52.01026084499348,-52.01026084499348,-400.0,-2.7745846887213155,-2.7745846887213155,0.0,0,0.0
20260225_154659,sham_3,sham,8064.0,-50.813779088282615,-50.813779088282615,-50.813779088282615,-400.0,-0.10325227204902655,-0.10325227204902655,0.0,0,0.0
20260225_154659,sham_3,sham,8065.333333333333,-63.8801928241876,-63.8801928241876,-63.8801928241876,-400.0,2.3423687413620367,2.3423687413620367,0.0,0,0.0
20260225_154659,sham_3,sham,8066.666666666666,-48.72774232142105,-48.72774232142105,-48.72774232142105,-400.0,2.7814857475154575,2.7814857475154575,0.0,0,0.0
20260225_154659,sham_3,sham,8068.0,-45.73100552098806,-45.73100552098806,-45.73100552098806,-400.0,-0.5425413016454207,-0.5425413016454207,0.0,0,0.0
20260225_154659,sham_3,sham,8069.333333333333,-59.13425655539989,-59.13425655539989,-59.13425655539989,-400.0,2.5962549804839252,2.5962549804839252,0.0,0,0.0
20260225_154659,sham_3,sham,8070.666666666666,-54.476066284715344,-54.476066284715344,-54.476066284715344,-400.0,1.9201473375894376,1.9201473375894376,0.0,0,0.0
20260225_154659,sham_3,sham,8072.0,-51.70687342573173,-51.70687342573173,-51.70687342573173,-400.0,-2.5153179639137493,-2.5153179639137493,0.0,0,0.0
20260225_154659,sham_3,sham,8073.333333333333,-48.11742994616283,-48.11742994616283,-48.11742994616283,-400.0,0.26250314332994,0.26250314332994,0.0,0,0.0
20260225_154659,sham_3,sham,8074.666666666666,-50.046162496034476,-50.046162496034476,-50.046162496034476,-400.0,-2.4665102588858048,-2.4665102588858048,0.0,0,0.0
20260225_154659,sham_3,sham,8076.0,-54.74143651808664,-54.74143651808664,-54.74143651808664,-400.0,0.445813962990384,0.445813962990384,0.0,0,0.0
20260225_154659,sham_3,sham,8077.333333333333,-53.099190209117204,-53.099190209117204,-53.099190209117204,-400.0,2.5662191091888116,2.5662191091888116,0.0,0,0.0
20260225_154659,sham_3,sham,8078.666666666666,-52.583375867920665,-52.583375867920665,-52.583375867920665,-400.0,-1.0025279577402755,-1.0025279577402755,0.0,0,0.0
20260225_154659,sham_3,sham,8080.0,-48.51528954101143,-48.51528954101143,-48.51528954101143,-400.0,1.883820391976287,1.883820391976287,0.0,0,0.0
20260225_154659,sham_3,sham,8081.333333333333,-49.79432851344416,-49.79432851344416,-49.79432851344416,-400.0,-1.3076464623470831,-1.3076464623470831,0.0,0,0.0
20260225_154659,sham_3,sham,8082.666666666666,-57.252380995296086,-57.252380995296086,-57.252380995296086,-400.0,1.4326760692691227,1.4326760692691227,0.0,0,0.0
20260225_154659,sham_3,sham,8084.0,-56.50554573411484,-56.50554573411484,-56.50554573411484,-400.0,-2.055312954752969,-2.055312954752969,0.0,0,0.0
20260225_154659,sham_3,sham,8085.333333333333,-65.20594939113298,-65.20594939113298,-65.20594939113298,-400.0,1.4758812621570048,1.4758812621570048,0.0,0,0.0
20260225_154659,sham_3,sham,8086.666666666666,-51.167198293544175,-51.167198293544175,-51.167198293544175,-400.0,0.5923286682140977,0.5923286682140977,0.0,0,0.0
20260225_154659,sham_3,sham,8088.0,-48.96515078533277,-48.96515078533277,-48.96515078533277,-400.0,-2.388409186805055,-2.388409186805055,0.0,0,0.0
20260225_154659,sham_3,sham,8089.333333333333,-64.58574525297662,-64.58574525297662,-64.58574525297662,-400.0,1.792146278159626,1.792146278159626,0.0,0,0.0
20260225_154659,sham_3,sham,8090.666666666666,-50.959925953123495,-50.959925953123495,-50.959925953123495,-400.0,0.6734573490638616,0.6734573490638616,0.0,0,0.0
20260225_154659,sham_3,sham,8092.0,-51.392664499981755,-51.392664499981755,-51.392664499981755,-400.0,-2.1452524556998473,-2.1452524556998473,0.0,0,0.0
20260225_154659,sham_3,sham,8093.333333333333,-63.479372306311646,-63.479372306311646,-63.479372306311646,-400.0,0.3313255937874635,0.3313255937874635,0.0,0,0.0
20260225_154659,sham_3,sham,8094.666666666666,-51.72042574641252,-51.72042574641252,-51.72042574641252,-400.0,1.7838569749829911,1.7838569749829911,0.0,0,0.0
20260225_154659,sham_3,sham,8096.0,-54.80100416433071,-54.80100416433071,-54.80100416433071,-400.0,-2.0475662045621017,-2.0475662045621017,0.0,0,0.0
20260225_154659,sham_3,sham,8097.333333333333,-57.40538008922681,-57.40538008922681,-57.40538008922681,-400.0,-0.7894133856722376,-0.7894133856722376,0.0,0,0.0
20260225_154659,sham_3,sham,8098.666666666666,-59.32709652774464,-59.32709652774464,-59.32709652774464,-400.0,0.7464502581607073,0.7464502581607073,0.0,0,0.0
20260225_154659,sham_3,sham,8100.0,-51.48579497514981,-51.48579497514981,-51.48579497514981,-400.0,2.9642482831099883,2.9642482831099883,0.0,0,0.0
20260225_154659,sham_3,sham,8101.333333333333,-54.7273809588162,-54.7273809588162,-54.7273809588162,-400.0,-0.41226243923756023,-0.41226243923756023,0.0,0,0.0
20260225_154659,sham_3,sham,8102.666666666666,-52.67397518818622,-52.67397518818622,-52.67397518818622,-400.0,-0.18903645909760453,-0.18903645909760453,0.0,0,0.0
20260225_154659,sham_3,sham,8104.0,-46.70701392781689,-46.70701392781689,-46.70701392781689,-400.0,2.6477893450456707,2.6477893450456707,0.0,0,0.0
20260225_154659,sham_3,sham,8105.333333333333,-54.517972244954215,-54.517972244954215,-54.517972244954215,-400.0,-0.7696575514710136,-0.7696575514710136,0.0,0,0.0
20260225_154659,sham_3,sham,8106.666666666666,-68.70772183278608,-68.70772183278608,-68.70772183278608,-400.0,-0.14973515329750967,-0.14973515329750967,0.0,0,0.0
20260225_154659,sham_3,sham,8108.0,-58.38084018418081,-58.38084018418081,-58.38084018418081,-400.0,1.2137859836663987,1.2137859836663987,0.0,0,0.0
20260225_154659,sham_3,sham,8109.333333333333,-48.64576089506141,-48.64576089506141,-48.64576089506141,-400.0,-1.9308112141832738,-1.9308112141832738,0.0,0,0.0
20260225_154659,sham_3,sham,8110.666666666666,-46.80173562345029,-46.80173562345029,-46.80173562345029,-400.0,0.6878372623196943,0.6878372623196943,0.0,0,0.0
20260225_154659,sham_3,sham,8112.0,-48.51378314145209,-48.51378314145209,-48.51378314145209,-400.0,-2.8949903260527683,-2.8949903260527683,0.0,0,0.0
20260225_154659,sham_3,sham,8113.333333333333,-57.986202115349585,-57.986202115349585,-57.986202115349585,-400.0,0.2333956298639166,0.2333956298639166,0.0,0,0.0
